timestamp,student,state,ear,mar,yaw,pitch,roll,attention_score,phone_detected,patterns
4.541666666666667,Student_4,OK,0.1117,0.4363,20.47476244818931,-160.7202592713361,-3.789183744527208,96.96107953819129,False,Frequent Distraction
4.541666666666667,Student_3,OK,0.2727,0.3171,-15.664517686416174,-164.74531119907627,9.069125018280397,84.60105883064581,False,Frequent Distraction
4.541666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,94.9294257951412,False,
4.541666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,91.0742583750245,False,Frequent Distraction
4.583333333333333,Student_3,OK,0.2667,0.3487,-25.164403862997563,-165.62978695076166,5.8907595931929855,84.61090000604898,False,Frequent Distraction
4.583333333333333,Student_4,DISTRACTED,0.1166,0.466,58.40177211613686,177.63776088642138,161.76743336989787,96.94816760746266,False,Frequent Distraction
4.583333333333333,Student_2,OK,0.1146,0.3213,8.206904676408463,-141.34599495292974,-13.498299137682265,94.86894620059599,False,
4.583333333333333,Body_4,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
4.583333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,94.68376192587003,False,
4.583333333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,90.87561961877084,False,Frequent Distraction
4.625,Student_3,OK,0.2871,0.359,-26.825426755024957,-166.1078691431049,4.5340259814471455,84.62551500514166,False,Frequent Distraction
4.625,Student_4,OK,0.1189,0.4938,22.45238759047129,-158.39430685211514,-3.4951348967369205,96.94344246634334,False,Frequent Distraction
4.625,Student_2,OK,0.1968,0.3099,7.967572183522351,-151.6670575424477,-8.203479577867514,94.88860427050663,False,
4.625,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,94.43744763698952,False,
4.625,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,90.66927667595525,False,Frequent Distraction
4.666666666666667,Student_3,OK,0.2939,0.3481,-31.00082088159587,-167.0883027531373,3.355490129494864,84.64418775437046,False,Frequent Distraction
4.666666666666667,Student_4,DISTRACTED,0.1179,0.4956,60.225133238628096,178.72805072577364,159.9874974220865,96.92692609639191,False,Frequent Distraction
4.666666666666667,Student_2,OK,0.1765,0.3307,3.2538655585495357,-148.2725376778123,-12.096615480613327,94.91156362993068,False,
4.666666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,94.1905804914411,False,
4.666666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,90.45638517456197,False,Frequent Distraction
4.708333333333333,Student_2,OK,0.1213,0.3425,6.865684256724419,-148.6995655259971,-10.818086009664682,94.93732908544112,False,
4.708333333333333,Student_3,DISTRACTED,0.2986,0.3543,-40.227904630811764,-165.32889326314736,-1.3922059510084923,84.64755959121494,False,Frequent Distraction
4.708333333333333,Student_4,OK,0.1676,0.5209,26.535407594459787,-156.47754825659547,-3.8718402868328328,96.9191371819332,False,Frequent Distraction
4.708333333333333,Student_6,OK,0.2867,0.3925,-10.083607866201122,-168.5269933264612,3.178411554493086,100.0,False,
4.708333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,93.94324341772493,False,
4.708333333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,90.23792739837769,False,Frequent Distraction
4.75,Student_3,DISTRACTED,0.335,0.3583,-42.42858077206201,-176.61363883692667,-175.9828464916199,84.63792565253274,False,Frequent Distraction
4.75,Student_4,OK,0.153,0.5285,26.985294664836037,-156.4078354807918,-3.5174884691589696,96.9187666046433,False,Frequent Distraction
4.75,Student_6,OK,0.3064,0.4025,-13.661862324955948,-164.72226727455347,1.449410344957051,100.0,False,
4.75,Student_2,OK,0.1303,0.3331,16.826498313643516,-140.25476853767907,-10.35551766668376,94.965479722625,False,
4.75,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,93.69550690506618,False,
4.75,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,90.01473828862106,False,Frequent Distraction
4.791666666666667,Student_2,OK,0.1283,0.3341,20.479365157370534,-139.76554121970142,-9.501279834063196,94.9956577642313,False,
4.791666666666667,Student_4,OK,0.1616,0.5586,28.388378589716392,-154.63469192479664,-3.1596509786047173,96.92470161394687,False,Frequent Distraction
4.791666666666667,Student_3,OK,0.274,0.3221,-20.749146716822445,-163.93888906001092,0.7330125882499273,84.63598680465289,False,Frequent Distraction
4.791666666666667,Student_6,OK,0.2886,0.4081,-1.0907439752007717,-168.4839228850158,-0.024235382342554537,100.0,False,
4.791666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,93.44743086930626,False,
4.791666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,89.78752754532792,False,Frequent Distraction
4.833333333333333,Student_3,OK,0.2567,0.3147,-22.433303199125188,-164.3737780457993,0.03536463467225186,84.640588783955,False,Frequent Distraction
4.833333333333333,Student_4,OK,0.186,0.5461,28.684917231953964,-154.52192769491873,-3.3853927326184334,96.93599637185491,False,Frequent Distraction
4.833333333333333,Student_2,OK,0.1266,0.3506,23.23704771776809,-140.92292497593095,-8.413166101993973,95.02755909959666,False,
4.833333333333333,Student_6,OK,0.296,0.4199,0.3700043982579201,-169.85995772706406,-2.0242338104624795,100.0,False,
4.833333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,93.19906623891032,False,
4.833333333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,89.55689841352876,False,Frequent Distraction
4.875,Student_3,OK,0.2571,0.3233,-23.405651168272147,-163.92600226814815,-0.600461710713798,84.6507504663618,False,Frequent Distraction
4.875,Student_2,OK,0.1246,0.3327,27.47538307789246,-140.19879912737974,-6.419206664304845,95.0609252346572,False,
4.875,Student_4,OK,0.1785,0.528,29.518271370684047,-153.6805543790008,-3.8643384359153647,96.95184691607675,False,Frequent Distraction
4.875,Student_6,OK,0.2734,0.45,-5.981465138355035,-171.06365655494454,-1.9506009087303875,100.0,False,
4.875,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,92.95045630307378,False,
4.875,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,89.32336365149946,False,Frequent Distraction
4.916666666666667,Student_3,OK,0.2528,0.3298,-24.368527680428226,-163.6475462223107,-1.487232120625522,84.66563789640757,False,Frequent Distraction
4.916666666666667,Student_4,OK,0.2133,0.5487,29.96206508926796,-154.29146339680696,-3.894013020989794,96.97156987866532,False,Frequent Distraction
4.916666666666667,Student_2,OK,0.129,0.3549,31.05114542474722,-141.37313591631437,-5.193381528937106,95.09553644945868,False,
4.916666666666667,Student_6,OK,0.249,0.4695,-27.692229872552517,-158.78679285618816,172.96639265506002,100.0,False,
4.916666666666667,Student_5,OK,0.2787,0.3567,-18.533360457515606,-172.68327284892993,-20.48626189980551,89.13110910377456,False,Frequent Distraction
4.916666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,92.70163785761271,False,
4.958333333333333,Student_3,OK,0.2596,0.3263,-26.436606025413713,-164.56106048588134,-2.43469837402518,84.68454221194648,False,Frequent Distraction
4.958333333333333,Student_2,OK,0.1235,0.381,35.38462998010177,-142.5342415792003,-4.4078956170150505,95.13120598203993,False,
4.958333333333333,Student_4,OK,0.168,0.5452,30.770437624199694,-152.6049097258093,-3.633331362502746,96.9945843968656,False,Frequent Distraction
4.958333333333333,Student_6,OK,0.2253,0.4571,-31.69526546679749,-156.52071036297082,171.24991873225488,100.0,False,
4.958333333333333,Student_5,OK,0.2991,0.3931,-20.336380122910764,179.72928691653,-18.772659800602828,88.9739427382084,False,Frequent Distraction
4.958333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,92.4526421789708,False,
5.0,Student_4,OK,0.256,0.5601,30.820476135836508,-151.7702860358114,-4.124194852108324,97.02039673733583,False,Frequent Distraction
5.0,Student_3,OK,0.2622,0.3199,-26.63164526468458,-163.78353239272542,-2.773923372365702,84.70686088015455,False,Frequent Distraction
5.0,Student_2,OK,0.12,0.3603,38.66652712566359,-139.90403614079204,-3.006159758838393,95.16777508473399,False,
5.0,Student_6,OK,0.2563,0.3959,-27.095531791395068,-156.55686885915728,170.97497826800233,100.0,False,
5.0,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,92.20349585212519,False,
5.0,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,88.80285132747716,False,Frequent Distraction
5.041666666666667,Student_2,DISTRACTED,0.1215,0.3837,41.33040993433999,-138.02450696345338,-0.8019540410945252,95.18635882202395,False,
5.041666666666667,Student_3,OK,0.2512,0.3196,-26.356833944457257,-163.2017688015054,-3.48337818420757,84.7320817481314,False,Frequent Distraction
5.041666666666667,Student_4,OK,0.353,0.5523,31.957381777526493,-153.2690492921249,-4.069788321204816,97.04858722673553,False,Frequent Distraction
5.041666666666667,Student_6,OK,0.2484,0.3405,-15.35421914331307,-152.4337319903303,171.45711738466656,100.0,False,
5.041666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,91.95422147430641,False,
5.041666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,88.6199236283556,False,Frequent Distraction
5.083333333333333,Student_2,DISTRACTED,0.1177,0.38,46.3475357165737,-135.86723771510879,1.3396787517811641,95.18965499872041,False,
5.083333333333333,Student_3,OK,0.2645,0.3229,-27.981372915243988,-163.70600230889485,-4.490481523777639,84.75976948591175,False,Frequent Distraction
5.083333333333333,Student_4,OK,0.2524,0.5513,32.164273795726324,-151.9267330998898,-4.126099196404831,97.07879914272527,False,Frequent Distraction
5.083333333333333,Student_6,OK,0.2153,0.3395,-12.268742203015444,-156.89384980375192,170.95991749981104,100.0,False,
5.083333333333333,Student_5,OK,0.2107,0.3666,-38.89713379281484,-152.99061558849297,127.07004730753708,88.47068508410227,False,Frequent Distraction
5.083333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,91.70483825316045,False,
5.125,Student_3,OK,0.2365,0.3241,-29.267008392438992,-163.5964878614895,-4.986982192011923,84.78955406302504,False,Frequent Distraction
5.125,Student_4,OK,0.2602,0.5778,32.55095115175454,-150.84436976026817,-3.5445318138296753,97.11072927131657,False,Frequent Distraction
5.125,Student_2,DISTRACTED,0.1039,0.3785,49.03545334197527,-133.75272903703413,2.7618512304996425,95.1799567489124,False,
5.125,Body_4,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
5.125,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,91.45536251518637,False,
5.125,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,88.30633232148695,False,Frequent Distraction
5.125,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.9625,False,
5.166666666666667,Student_3,OK,0.2403,0.3221,-29.337921621448075,-163.05397473972693,-5.422084598503924,84.82112095357134,False,Frequent Distraction
5.166666666666667,Student_2,DISTRACTED,0.1113,0.3797,51.68166494310551,-131.53085246964085,4.404881758585273,95.1592132365756,False,
5.166666666666667,Student_4,OK,0.2809,0.5804,32.64520352310114,-150.85447299886454,-3.7130413925488597,97.14411988061916,False,Frequent Distraction
5.166666666666667,Body_4,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
5.166666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,91.2058081379084,False,
5.166666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,88.12913247326392,False,Frequent Distraction
5.166666666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.893125,False,
5.208333333333333,Student_3,OK,0.2337,0.3321,-29.18650335395197,-162.71055621964325,-5.71026666089566,84.85420281053568,False,Frequent Distraction
5.208333333333333,Student_4,DISTRACTED,0.3441,0.5702,33.359147566300564,-151.6850854480928,-3.5892358122318075,97.16000189852636,False,Frequent Distraction
5.208333333333333,Student_2,DISTRACTED,0.1174,0.4326,54.051311017720174,-131.23771299888574,6.165602204776057,95.12908125108932,False,
5.208333333333333,Student_5,DISTRACTED,0.2909,0.5903,-33.858100737767984,-176.67679215087063,-34.837416803492346,87.96601260227435,False,Frequent Distraction
5.208333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,90.95618691722215,False,
5.208333333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.79665625,False,
5.25,Student_3,OK,0.2223,0.3304,-30.086728084291952,-162.4082545960425,-6.476101051252926,84.88857238895538,False,Frequent Distraction
5.25,Student_4,DISTRACTED,0.3435,0.5563,33.96653106073049,-150.77976709446102,-3.9342172704455756,97.16100161374749,False,Frequent Distraction
5.25,Student_2,DISTRACTED,0.1294,0.4175,55.24527555573886,-129.29245863948964,8.185701541939705,95.09096906342597,False,
5.25,Student_5,DISTRACTED,0.3018,0.5955,-40.123871599075,-179.17158120088246,-33.030179928131176,87.81486071193322,False,Frequent Distraction
5.25,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,90.70650887963883,False,
5.25,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.67715781249998,False,
5.291666666666667,Student_3,OK,0.1866,0.327,-31.146007010540405,-162.71011558671586,-6.837128819840634,84.92403653061213,False,Frequent Distraction
5.291666666666667,Student_2,DISTRACTED,0.1499,0.3513,59.688771151660376,-130.4464890854345,7.990450100443055,95.04607370391213,False,
5.291666666666667,Student_4,DISTRACTED,0.3139,0.5488,33.71490984066613,-149.30663877466782,-3.0921665034513395,97.14935137168544,False,Frequent Distraction
5.291666666666667,Student_5,DISTRACTED,0.2467,0.4498,25.291455826272234,-151.43201762986322,162.82371654756565,87.67388160514327,False,Frequent Distraction
5.291666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,90.45678254769301,False,
5.291666666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.53808414062499,False,
5.333333333333333,Student_3,OK,0.1797,0.3239,-33.7568741818898,-161.27441975032767,-8.189089635301253,84.96043105102035,False,Frequent Distraction
5.333333333333333,Student_4,DISTRACTED,0.2909,0.5602,33.59127961759672,-150.17369569465254,-3.3644694974511293,97.1269486659327,False,Frequent Distraction
5.333333333333333,Student_2,DISTRACTED,0.1861,0.3586,61.3429233697518,-126.7689770898015,12.136452825371238,94.99541264832536,False,Frequent Distraction
5.333333333333333,Student_5,DISTRACTED,0.2108,0.4105,23.920843475169416,-154.7647039009073,153.837731443221,87.5415493643718,False,Frequent Distraction
5.333333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,90.20701516553905,False,
5.333333333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.38237151953123,False,
5.375,Student_3,OK,0.1737,0.3208,-34.43422872610856,-160.5269714675372,-9.640665539283535,84.99761639336735,False,Frequent Distraction
5.375,Student_4,DISTRACTED,0.3202,0.5174,34.45798580981922,-149.0860340052394,-2.7168591385467797,97.09540636604288,False,Frequent Distraction
5.375,Student_2,DISTRACTED,0.1619,0.3937,60.489060924062585,-128.0948524957524,10.043464169316353,94.93985075107662,False,Frequent Distraction
5.375,Body_4,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
5.375,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,89.95721289070819,False,
5.375,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,87.39156695971606,False,Frequent Distraction
5.375,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.21251579160155,False,
5.416666666666667,Student_3,OK,0.1423,0.3066,-34.82245161467807,-159.1660579837999,-11.097697756988454,85.0354739343623,False,Frequent Distraction
5.416666666666667,Student_4,DISTRACTED,0.3191,0.4993,-67.10103988273647,-97.89197030738185,-58.80819787964676,97.05609541113654,False,Frequent Distraction
5.416666666666667,Student_2,DISTRACTED,0.1797,0.3953,62.487977066417585,-126.18451502124468,13.164275702134791,94.88012313841519,False,Frequent Distraction
5.416666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,89.70738095710196,False,
5.416666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,87.22658191575867,False,Frequent Distraction
5.416666666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.03063842286132,False,
5.458333333333333,Student_3,DISTRACTED,0.1446,0.3103,-34.80269644358745,-171.09980444985428,175.4388951117203,85.05515284420801,False,Frequent Distraction
5.458333333333333,Student_4,DISTRACTED,0.3488,0.522,25.535318728386276,-149.05692281124027,-6.546952574310922,97.01018109946614,False,Frequent Distraction
5.458333333333333,Student_2,DISTRACTED,0.1636,0.4543,75.69529674191601,133.6157244665575,-56.533756632782506,94.81685466765296,False,Frequent Distraction
5.458333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,89.45752381353667,False,
5.458333333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,87.0488446283949,False,Frequent Distraction
5.458333333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,98.83854265943211,False,
5.5,Student_3,DISTRACTED,0.18,0.3216,-36.119403486778914,-171.76542964336286,174.84743202071868,85.05937991757686,False,Frequent Distraction
5.5,Student_4,DISTRACTED,0.3172,0.5293,25.27081342594538,-150.84933026977194,-10.527962822621168,96.9586539345463,False,Frequent Distraction
5.5,Student_2,DISTRACTED,0.1681,0.4843,75.78407738129104,135.62105655764543,-47.277032662812935,94.75057646750508,False,Frequent Distraction
5.5,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,89.20764524150617,False,
5.5,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,86.86026793413569,False,Frequent Distraction
5.5,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,98.6377612605173,False,
5.541666666666667,Student_3,DISTRACTED,0.2019,0.3233,-36.65349330267012,-171.4423042096943,174.3560329717326,85.05047292994038,False,Frequent Distraction
5.541666666666667,Student_4,DISTRACTED,0.2808,0.4993,33.14768637986406,-148.63256868008168,-5.902497773641502,96.90235584436445,False,Frequent Distraction
5.541666666666667,Student_2,DISTRACTED,0.1864,0.4647,65.52408918155098,-129.11243935356762,12.460189931850707,94.68173999737938,False,Frequent Distraction
5.541666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,88.95774845528024,False,
5.541666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,86.66247774401536,False,Frequent Distraction
5.541666666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,98.4295970714397,False,
5.583333333333333,Student_3,DISTRACTED,0.218,0.322,-37.21724529696224,-170.9681969686703,173.06483862697067,85.03040199044938,False,Frequent Distraction
5.583333333333333,Student_4,DISTRACTED,0.2406,0.4689,32.97995923441985,-148.75808739004856,-6.747608956363595,96.84200246770988,False,Frequent Distraction
5.583333333333333,Student_2,DISTRACTED,0.1399,0.4628,-11.603641432099234,-168.56690818014164,160.56782208868836,94.61072899777254,False,Frequent Distraction
5.583333333333333,Student_7,OK,0.2386,0.3961,-32.61662999814566,-160.5822659206332,115.29279078964078,100.0,False,
5.583333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,88.7078361869882,False,
5.583333333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,86.45685608241308,False,Frequent Distraction
5.583333333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,98.21515751072374,False,
5.625,Student_3,DISTRACTED,0.1947,0.3356,-41.0706378370652,-171.50917152158775,173.51137596339927,85.00084169188203,False,Frequent Distraction
5.625,Student_4,DISTRACTED,0.2099,0.457,32.13559622743284,-147.0882164242006,-7.526086556442462,96.77820209755349,False,Frequent Distraction
5.625,Student_2,DISTRACTED,0.1558,0.3995,75.26529776992318,132.14441057153164,-67.32458723494221,94.53786964810672,False,Frequent Distraction
5.625,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,88.45791075893997,False,
5.625,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,86.24457767005114,False,Frequent Distraction
5.625,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,97.99538388411518,False,
5.625,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.9625,False,
5.666666666666667,Student_3,DISTRACTED,0.1765,0.3397,-44.124936503292425,-171.41125774804655,173.47692745763024,84.96321543809978,False,Frequent Distraction
5.666666666666667,Student_4,DISTRACTED,0.1614,0.467,32.58361540422858,-146.71552225264685,-8.098058697329503,96.71147178292055,False,Frequent Distraction
5.666666666666667,Student_2,DISTRACTED,0.1749,0.4764,28.178432934609727,-154.53014411352112,170.44378189108232,94.46343920089078,False,Frequent Distraction
5.666666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,88.20797414509897,False,
5.666666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,86.0266410195435,False,Frequent Distraction
5.666666666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,97.7710763014979,False,
5.666666666666667,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.893125,False,
5.708333333333333,Student_3,DISTRACTED,0.216,0.3265,-46.963527674753955,-173.92690974686738,173.60980564665837,84.91873312238486,False,Frequent Distraction
5.708333333333333,Student_4,DISTRACTED,0.1208,0.4746,33.58625710915949,-144.88093539580777,-7.7350995441223285,96.64225101548257,False,Frequent Distraction
5.708333333333333,Student_2,DISTRACTED,0.2148,0.4028,29.021044252889414,-155.23966196553363,169.37280590522954,94.38767332075723,False,Frequent Distraction
5.708333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,87.95802802333412,False,
5.708333333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,85.803894866612,False,Frequent Distraction
5.708333333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,97.54291485627321,False,
5.708333333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.79665625,False,
5.75,Student_3,DISTRACTED,0.3598,0.3646,-0.1188383013344207,-99.00284170165486,-9.189643396149584,84.86842315402718,False,Frequent Distraction
5.75,Student_4,DISTRACTED,0.2083,0.4176,32.28824684892357,-146.51748242731864,-7.291957077975416,96.57091336316029,False,Frequent Distraction
5.75,Student_2,DISTRACTED,0.1936,0.391,68.79652248374133,-131.94670505524914,4.583541977373467,94.31077232264371,False,Frequent Distraction
5.75,Student_7,OK,0.2481,0.427,36.35363560525729,-166.29443443944686,-51.33149303661467,99.72090781249999,False,
5.75,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,87.708073819834,False,
5.75,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,85.57706063662022,False,Frequent Distraction
5.75,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,97.31147762783223,False,
5.791666666666667,Student_4,DISTRACTED,0.1323,0.3809,31.403730899533258,-146.4832198911371,-8.421117961311861,96.49777635868634,False,Frequent Distraction
5.791666666666667,Student_7,OK,0.2109,0.3928,20.73966800410294,-162.59842398228434,131.43112048346686,99.662771640625,False,
5.791666666666667,Student_2,DISTRACTED,0.2186,0.3641,68.28886394612495,-129.146659159608,6.84360930153185,94.23290647424722,False,Frequent Distraction
5.791666666666667,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
5.791666666666667,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,84.78815968092317,False,Frequent Distraction
5.791666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,85.34675154112722,False,Frequent Distraction
5.791666666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,97.0772559836574,False,
5.833333333333333,Student_4,DISTRACTED,0.1784,0.458,34.56273626407526,-147.56855941215454,-7.558909147857688,96.42310990488347,False,Frequent Distraction
5.833333333333333,Student_7,OK,0.2067,0.3767,14.610682703168237,-159.94212360068042,129.1453194022985,99.61960589453125,False,
5.833333333333333,Student_2,DISTRACTED,0.217,0.4546,19.61355927832011,-165.00579507251803,159.56987562623894,94.1542205031102,False,Frequent Distraction
5.833333333333333,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
5.833333333333333,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,84.68243572878477,False,Frequent Distraction
5.833333333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,85.11348880995816,False,Frequent Distraction
5.833333333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,96.84066758610878,False,
5.875,Student_4,DISTRACTED,0.2652,0.383,-67.8539082539638,-91.79370349895471,-86.4704190474595,96.34714341915105,False,Frequent Distraction
5.875,Student_2,DISTRACTED,0.1752,0.4334,70.56260456356355,-145.89865225819094,-5.574210290528999,94.07483742764374,False,Frequent Distraction
5.875,Student_7,OK,0.1982,0.4093,20.37139834688202,-162.13829804955984,130.93318615452955,99.58916501035156,False,
5.875,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
5.875,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,84.55507036946712,False,Frequent Distraction
5.875,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,84.87771548846446,False,Frequent Distraction
5.875,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,96.60206744819246,False,
5.916666666666667,Student_7,OK,0.2312,0.3683,0.7192614639590963,-160.48827586175784,128.6033391371983,99.56954025879882,False,
5.916666666666667,Student_4,DISTRACTED,0.366,0.3809,-67.73809401793602,-96.7804513594222,-64.18382764309885,96.27007190627849,False,Frequent Distraction
5.916666666666667,Student_2,DISTRACTED,0.2814,0.3992,31.098760297557043,-156.05794151241201,168.162533952325,93.99486181349725,False,Frequent Distraction
5.916666666666667,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
5.916666666666667,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,84.40930981404712,False,Frequent Distraction
5.916666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,84.63980816519481,False,Frequent Distraction
5.916666666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,96.36175733096358,False,
5.958333333333333,Student_4,DISTRACTED,0.3817,0.3994,-63.81769398392691,-26.934189387635126,-171.4497977753686,96.1920611203368,False,Frequent Distraction
5.958333333333333,Student_2,DISTRACTED,0.2932,0.404,31.395756707899714,-157.41546109659117,166.4413465954759,93.91438254147273,False,Frequent Distraction
5.958333333333333,Student_7,OK,0.2283,0.4049,30.81952529489387,-166.35276294181358,-52.496689360210844,99.559109219979,False,
5.958333333333333,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
5.958333333333333,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,84.2479133419401,False,Frequent Distraction
5.958333333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,84.4000869404156,False,Frequent Distraction
5.958333333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,96.11999373131906,False,
6.0,Student_4,DISTRACTED,0.5286,0.3858,-32.95793576973977,-78.56057464759236,-65.42607437254243,96.11325195228638,False,Frequent Distraction
6.0,Student_2,DISTRACTED,0.3224,0.386,32.38070664647801,-158.3005666170195,166.15427973468152,93.83347516025191,False,Frequent Distraction
6.0,Student_7,OK,0.1923,0.3925,19.152334253711565,-161.57671374105925,129.68966561560632,99.55649283698216,False,
6.0,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
6.0,Student_3,ABSENT,0.0,0.0,0.0,0.0,0.0,84.07322634064916,False,Frequent Distraction
6.0,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,84.1588238993533,False,Frequent Distraction
6.0,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,95.87699467162119,False,
6.041666666666667,Student_4,DISTRACTED,0.338,0.3974,40.9107532432458,-136.64791384480853,3.4342768259176033,96.03376415944352,False,Frequent Distraction
